danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre,song_name
-2.3897392303971907,1.146853733497342,0.5208799049132827,0.7390941562440644,0.8277670567758095,-1.069411833410928,-0.9078065905739898,-0.3034028997555004,0.4774803912180076,0.08997440147959729,0.870791298205966,0.7475739150513959,0.07627022206409381,Emo,All That I've Got
-1.4129174520203263,1.3904134786862696,-0.2893546041602896,0.44047242408384407,0.8277670567758095,-1.0184214522721222,-0.9143043243039248,-0.3034028997555004,0.4774803912180076,0.4169685044349878,1.6218410608940006,0.1555186189258078,0.07627022206409381,Emo,I Caught Fire
-2.3303379060364358,2.018541242594556,0.7909580746044735,1.2969681355391751,-1.2080693376407678,-0.8616450565319127,-0.9187578271974763,-0.2622347839521755,1.7288041469336433,0.9724105423318163,-1.2815352077430298,0.7728361928322223,0.07627022206409381,Emo,The Realest
-0.19189022904924474,0.7110099789487346,0.5208799049132827,0.1560907184221472,0.8277670567758095,-1.2490197430938865,-0.9116760275142879,-0.3034028997555004,-0.6102087195194297,-0.5057819778774845,-0.9305780107348572,0.743748931492014,0.07627022206409381,Emo,Blue in the Dark
-1.4261177463227164,-0.17990593108444672,1.3311144139868551,-0.8436429066359828,-1.2080693376407678,0.9740086644651033,-0.29847978484315446,-0.265117563560025,1.3245303181639765,0.6767720382899559,-0.03525265028507601,-0.663497292582373,0.07627022206409381,Emo,Blue Orchid
-1.3205153919035957,1.5442406861740134,-1.3696672829250527,0.718571765113839,-1.2080693376407678,-1.1143138108316677,-0.9219409866427034,-0.3034028997555004,-0.7911693857306139,-0.04440673672124808,0.8967200730867327,-0.14004829248096984,0.07627022206409381,Emo,Graduate
-1.0103084757974288,0.9161129222657264,0.250801735222092,1.3920412536322606,-1.2080693376407678,-0.7931505147036658,0.05707036419940066,-0.3034028997555004,-0.23481159280473904,1.3352396154740989,0.6020439701110905,0.39520599778779814,0.07627022206409381,Emo,Uneasy Hearts Weigh The Most
-0.2710919948635852,0.5123165026103996,-1.3696672829250527,0.8132260588981446,-1.2080693376407678,-0.3273876302715872,-0.7942057626663472,-0.2194482655619877,1.3822837222739288,0.8604262604977783,-0.41979475648920295,0.5039398486076797,0.07627022206409381,Emo,IMNOTYOURBOYFRIENDBABY
-1.386516863415546,1.8903519030214362,-0.5594327738514804,1.5997781107871967,0.8277670567758095,-0.8791492172213535,-0.8212188130042826,-0.3034028997555004,-0.6102087195194297,-0.5326582055176533,-0.7295109099862341,0.36206773113242646,0.07627022206409381,Emo,Six Feet Under The Stars
-1.795725986789638,1.2558146721344938,-1.099589113233862,1.1805349776983036,0.8277670567758095,-1.0960485996774685,-0.9280634579976744,-0.3034028997555004,-0.9634670413253054,-0.2594165578426008,-0.11307300219099933,0.35255743110069077,0.07627022206409381,Emo,Jamie All Over
-0.2908924363171703,0.9289318562230391,1.6011925836780458,0.6754328613094871,-1.2080693376407678,0.5706519181432052,-0.332793659596748,-0.3034028997555004,2.28708705332985,1.4964969813151137,-0.8293809287198963,-0.19220715919981293,0.07627022206409381,Emo,Déjà Vu
-0.9905080343438445,1.172491601411966,-0.5594327738514804,1.363142376326433,0.8277670567758095,-0.3045561163288382,-0.819758648121151,-0.3034028997555004,-0.43694850718957245,0.8245912903108861,-0.24608557569351572,0.401013018282496,0.07627022206409381,Emo,The Drug In Me Is You
-1.5515205421954223,0.993026526009599,-0.5594327738514804,1.0201252674355203,0.8277670567758095,-1.1211632650144925,-0.8336302145109016,-0.18151695493238856,-0.7314908681503298,-0.8954872786599362,1.2149430424895282,-0.15395732360599465,0.07627022206409381,Emo,Hands Down
-1.6439226023121523,1.2750430730704618,-0.2893546041602896,0.0781893969890462,0.8277670567758095,-1.045819269003421,-0.230582117777533,-0.3034028997555004,-0.6968388256843583,1.3755539569343527,1.2108257435911394,-0.4337722572636816,0.07627022206409381,Emo,Definitely Maybe
-1.3271155390547906,1.6083353559605733,-0.8295109435426712,0.8412872875864122,0.8277670567758095,-0.4034926767474169,-0.9079526070623022,-0.3034028997555004,-0.13855591928815159,0.9096993445047545,0.9768883061826473,0.039604230787632116,0.07627022206409381,Emo,Weightless
-1.9475293712671244,1.8775329690641243,0.250801735222092,1.793693765752389,0.8277670567758095,-0.7200896700868692,-0.9282627705042217,1.092469331413747,1.6229229060653976,-0.12951479091511697,-1.3611590046209747,0.7053773918758518,0.07627022206409381,Emo,King For A Day
-1.4591184820786915,1.5698785540886375,0.250801735222092,0.7658989120059916,0.8277670567758095,-1.0374477138910796,-0.9070034998882667,-0.3034028997555004,0.9202564893943096,1.120229794352746,-0.047332328871260584,-0.9463200542208465,0.07627022206409381,Emo,Bouncing Off The Walls
-2.000330548476684,1.5698785540886375,0.7909580746044735,-0.14211218942929357,0.8277670567758095,-0.44154519998533187,-0.9181007530000672,-0.3034028997555004,0.8528775179326984,0.461762217168603,0.5690375243967287,0.03334516678137094,0.07627022206409381,Emo,I'd Do Anything
-0.8321045027151628,-1.7374064068978512,1.0610362442956642,-1.0945186675952707,0.8277670567758095,0.7304725157424475,1.9406830634392194,-0.3034028997555004,-0.639085421574406,0.10789188657304337,0.46072874428455,0.22668069941921606,0.07627022206409381,Emo,Walk Through Hell
-3.274158948657326,0.8007425166499192,0.250801735222092,0.29807215909860535,0.8277670567758095,-0.8989365293050693,-0.8095374939392295,-0.28403264379398513,-0.7103146199766807,-0.9581984764869975,0.2791252383283135,0.7983418786577365,0.07627022206409381,Emo,The Quiet Things That No One Ever Knows
-0.7661030312032124,0.8840655873724471,-0.019276434469098814,1.0121676055686981,-1.2080693376407678,-0.6470288254700726,-0.37148802899973654,-0.3034028997555004,1.7191785795819845,1.8548466831840353,-0.15165991913954238,-1.0843845744256242,0.07627022206409381,Emo,I Miss Having Sex But At Least I Don't Wanna Die Anymore
-0.7991037669591876,1.6788394927257893,0.5208799049132827,1.05614415799061,0.8277670567758095,-0.47959772322324684,-0.8876563151867725,-0.3034028997555004,-1.1935181010299492,0.3587366778812885,-0.5227272289489396,0.08666891485693488,0.07627022206409381,Emo,Blonde
-1.6967237795217125,1.8006193653202525,1.6011925836780458,1.051537090594029,-1.2080693376407678,-0.6241973115273235,-0.5080134455725452,-0.3034028997555004,0.8240008158777222,1.5144144664085593,-0.7971230828052419,-0.5679770213312649,0.07627022206409381,Emo,Watch What Happens Next
-0.752902736900823,1.2750430730704618,-0.019276434469098814,1.1834667478597645,0.8277670567758095,-1.1546494854638576,-0.9191228684182592,-0.3034028997555004,0.9010053546909922,0.8738643743178629,1.4167927703014815,-0.07771844675195232,0.07627022206409381,Emo,Easy To Hate
-1.3007149504500106,0.33285142720803257,0.5208799049132827,0.7466329938021063,0.8277670567758095,-1.097570700606985,-0.8965633209738761,-0.3034028997555004,1.892438791911842,-0.8686110510197671,1.6890108792859087,0.09193696039553803,0.07627022206409381,Emo,I Felt Younger When We Met
-1.2809145089964253,1.3904134786862696,-0.8295109435426712,0.8324919771020295,0.8277670567758095,-0.8928481255870029,-0.5715306179887717,-0.3034028997555004,0.16946223596492802,-0.416194552410254,0.43153335209597005,0.17610398499084454,0.07627022206409381,Emo,Irresistible
-0.5416980280625818,1.2750430730704618,-1.3696672829250527,1.0021158221579753,0.8277670567758095,-1.0808275903823026,-0.9186848189533199,-0.3034028997555004,2.4410961309563897,0.9813692848785394,-1.1024156920312769,-0.31229425667549604,0.07627022206409381,Emo,You And I
-1.8683276054527835,1.5442406861740134,0.5208799049132827,0.48570544943209576,0.8277670567758095,-1.086915994100369,-0.924576584256756,-0.15066615562031463,1.074265567020849,-0.14743227600856304,0.4057406862696962,0.22389889319421108,0.07627022206409381,Emo,I Wanna
-2.455740701909141,1.9544465728079963,1.6011925836780458,1.3526717686069298,0.8277670567758095,1.0577242155885163,-0.9238903067616842,-0.3034028997555004,1.7769319836919368,0.573746499002641,1.143315652563001,0.10914938641275626,0.07627022206409381,Emo,Breakdown X Breakaway
-1.1819123017284998,1.8006193653202525,0.7909580746044735,1.6559005681637318,0.8277670567758095,-0.9111133367412021,-0.9068574833999534,-0.3034028997555004,-0.9769428356176275,1.3128427591072913,1.3480576977829133,-0.4729435661695328,0.07627022206409381,Emo,Two Stupid Kids
-1.20831289033328,1.6788394927257893,-0.8295109435426712,0.8814944212293028,0.8277670567758095,-0.9758026262456575,-0.927117271153405,-0.2727544007667843,-1.2079564520574373,1.3128427591072913,0.772418479071719,0.2273761509754673,0.07627022206409381,Emo,Back in Time
-1.3535161276595709,0.12133901691238415,-1.3696672829250527,0.27042975471911795,0.8277670567758095,-0.9856962822875153,-0.9106539120960958,-0.3034028997555004,0.4101014197563964,0.30050485132758875,0.9781813422003227,0.13510711574983383,0.07627022206409381,Emo,Timberwolves At New Jersey
-0.8123040612615784,1.0955779976680942,0.7909580746044735,1.1369772495851718,0.8277670567758095,-1.1006149024660183,1.8238698727886886,-0.3034028997555004,-0.2925649969146915,0.8917818594113089,0.4010789511533379,-0.9474675492886612,0.07627022206409381,Emo,"Love Your Friends, Die Laughing"
-1.1621118602749148,1.339137742857021,0.5208799049132827,0.5401526095735107,0.8277670567758095,-0.8091325744635901,-0.9064194339350139,0.4400507885846422,-0.7555547865294767,-0.407235809863531,-0.7581618659568454,0.6342153113824436,0.07627022206409381,Emo,Punk Rock Princess
-1.9079284883599537,1.121215865582718,-1.099589113233862,1.0812736165174168,0.8277670567758095,-1.058757126904312,-0.9283825040246385,-0.3034028997555004,-0.7430415489723202,-0.5550550618844609,-1.1715590917133212,0.06742229303768177,0.07627022206409381,Emo,Letters To You
-1.637322455160957,1.9608560397866521,1.0610362442956642,0.9727981205433673,-1.2080693376407678,-0.9689531720628327,-0.9276356296869167,-0.26729229203612204,1.8154342530985719,-0.8596523084730441,0.09013781616587582,1.1622890643329173,0.07627022206409381,Emo,Reinventing Your Exit
-1.19511259603089,1.5826974880459495,-0.5594327738514804,0.9547886752658225,0.8277670567758095,-1.0237488055254302,-0.9120410687350708,-0.3034028997555004,1.6325484734170563,0.6946895233834021,-0.5907477289314232,0.16555050762473195,0.07627022206409381,Emo,Up off the Ground
-1.3271155390547906,1.6083353559605733,-0.8295109435426712,0.8412872875864122,0.8277670567758095,-0.41110318139500074,-0.9079526070623022,-0.3034028997555004,-0.13855591928815159,0.9276168295982011,0.9769223334462696,0.039604230787632116,0.07627022206409381,Emo,Weightless
-2.845149383829648,1.9800844407226201,-0.019276434469098814,1.8766209788908514,0.8277670567758095,-0.4187136860425829,-0.8885324141166514,-0.3034028997555004,-1.3263509304828398,-0.017530509081078956,1.2187200687516877,0.2312185208237554,0.07627022206409381,Emo,Elevated
-1.1621118602749148,0.5059070356317429,-1.099589113233862,0.4442418428628649,0.8277670567758095,-1.122685365944009,-0.9249562271263703,-0.29217523180913907,-0.13855591928815159,0.6498958106497869,-0.4374208790459446,0.6319029349579082,-3.3587769716553564,Emo,Addicted
-1.366716421961961,1.4865554833661097,1.0610362442956642,0.7504024125811275,0.8277670567758095,-0.8715387125737706,-0.8607162730929936,-0.3034028997555004,-0.639085421574406,0.6588545531965099,0.12474354327052098,0.9047459667641764,0.07627022206409381,Emo,A Decade Under The Influence
-1.1687120074261097,1.7172962945977246,1.0610362442956642,0.8907085560224653,-1.2080693376407678,-1.0039614934417143,-0.7409097444320423,-0.3034028997555004,-0.41769737248625494,0.6946895233834021,-0.6941906103455052,0.37180405291994384,0.07627022206409381,Emo,Boys! Grab Your Guns
-1.7429248095800778,1.7942098983415964,-0.2893546041602896,1.400417739807863,-1.2080693376407678,-0.0838514815489317,-0.9065654504233271,-0.22248277041235565,2.2485847839232154,-0.7342299128189217,1.0780853881976078,-0.03133182794999451,0.07627022206409381,Emo,Smile In Your Sleep
-0.871705385622333,1.0250738609028789,0.7909580746044735,0.786002478827437,0.8277670567758095,-0.994828887864615,-0.8916717686153844,-0.3034028997555004,-0.43694850718957245,1.7921354853569735,0.7711594703176657,0.6075621304891147,0.07627022206409381,Emo,In This Diary
-1.7627252510336628,1.7813909643842845,0.5208799049132827,0.671244618221686,0.8277670567758095,0.5249888902577072,-0.9208750662780173,-0.11981535630824068,0.9587587588009446,0.4483241033485189,1.346492443656253,-0.6431031756953053,0.07627022206409381,Emo,Still Waiting
-1.775925545336053,1.8711235020854684,-0.8295109435426712,1.0180311458916198,0.8277670567758095,-0.09907249084409768,-0.9208750662780173,-0.3034028997555004,1.0068865955592372,0.2915461087808657,0.36392117927696316,0.3483847217631833,0.07627022206409381,Emo,"Heroes Get Remembered, Legends Never Die"
-1.7825256924872481,1.6788394927257893,1.0610362442956642,1.0301770508462431,0.8277670567758095,-0.7490095877476844,-0.9279342334055172,1.8763830844249563,-0.6198342868710884,1.1829409921798077,0.5316075344113702,-0.0572895572870721,0.07627022206409381,Emo,All Downhill From Here
-0.8519049441687486,1.8006193653202525,-1.099589113233862,1.1956126528143878,0.8277670567758095,-1.1211632650144925,-0.848231863342218,-0.2956143373062227,1.6325484734170563,1.1157504230793849,-1.407742328520935,0.47309657208793715,0.07627022206409381,Emo,Island
-0.7661030312032124,1.3327282758783658,-0.8295109435426712,1.3828271188390984,0.8277670567758095,-0.9963509887941314,-0.8080773290560979,-0.3034028997555004,2.084950138945017,0.27362862368741964,-0.9988707288263251,0.07415078684441254,0.07627022206409381,Emo,Poppin' Champagne
-0.9509071514366743,1.9608560397866521,-0.2893546041602896,1.2425209753977604,0.8277670567758095,-0.4567662092804978,-0.11814942177639655,-0.3034028997555004,-0.9557665874439784,0.6006227266428101,-0.5876512479417251,-0.5758703964947165,0.07627022206409381,Emo,Faint
1.2601421442136624,0.9225223892443823,1.0610362442956642,0.7751130467991542,0.8277670567758095,0.42605232983912833,2.517448192276219,-0.3034028997555004,0.3042201788881502,1.4203476696679678,1.35248124205391,1.8598269752529126,0.07627022206409381,Emo,Juicy - 2005 Remaster
-2.2115352573149254,1.5570596201313254,1.0610362442956642,1.149123154539795,-1.2080693376407678,-1.0564739755100372,-0.6452689445869196,-0.3034028997555004,-0.7468917759129838,-0.29525152802949345,-0.004730194815197412,-0.5114194235191327,0.07627022206409381,Emo,Take Cover
-0.9509071514366743,1.4545081484728295,-1.099589113233862,0.16656132614165017,0.8277670567758095,-1.2033567152083886,-0.9102888708753128,2.0736258996993775,-0.6294598542227472,0.5065559299022182,-1.5444638737583634,1.0204169468576643,0.07627022206409381,Emo,I Woke Up In A Car
-2.158734080105365,1.9608560397866521,-0.5594327738514804,0.9769863636311688,0.8277670567758095,-0.7893452623798742,-0.9263214812920982,-0.3034028997555004,1.9020643592635007,-0.026489251627802496,1.6154779625964901,0.8389040906760902,0.07627022206409381,Emo,The Plot to Bomb the Panhandle
-0.6869012653888726,1.7108868276190685,1.0610362442956642,1.4146577663063868,0.8277670567758095,-0.28933510703367227,-0.8921828263244804,-0.3034028997555004,1.6325484734170563,1.1739822496330843,1.3694268193381913,0.31569849861937493,0.07627022206409381,Emo,Rollin' (Air Raid Vehicle)
-1.3601162748107658,1.9031708369787483,1.0610362442956642,0.8802379483029628,0.8277670567758095,-1.0800665399175442,-0.9183197777325368,-0.296726989084691,-0.9018634102746894,0.34977793533456497,1.2898710769874917,-0.6674439801640988,0.07627022206409381,Emo,One Step Closer
-1.9739299598719044,1.5314217522167015,0.7909580746044735,0.8132260588981446,0.8277670567758095,-0.37305065815708516,-0.8915987603712279,-0.3034028997555004,-0.6102087195194297,1.760779886443443,1.4131178258301915,-0.6284986930140293,0.07627022206409381,Emo,Somewhere On Fullerton
-2.2709365816756804,1.9864939077012762,-0.2893546041602896,1.46366021043366,-1.2080693376407678,-0.17517753731992738,-0.9268106365279475,1.1835044769247849,0.3042201788881502,-1.1911257827017967,-0.2923966814844901,0.9891216268263583,0.07627022206409381,Emo,Duality
-0.8255043555639685,1.7044773606404124,1.0610362442956642,1.407956577365905,0.8277670567758095,-0.7155233672983201,-0.6817730666652108,-0.3034028997555004,1.5844206366587625,0.685730780836679,-1.218618797304004,-0.042459052850014375,0.07627022206409381,Emo,Body Bag
-2.3699387889436063,1.4160513466008937,-0.8295109435426712,0.7927036677679189,0.8277670567758095,-0.8555566528138463,-0.9252701625762435,-0.3034028997555004,-0.4947019112995249,-0.9358016201201899,1.0826450415230964,0.26122725547599646,0.07627022206409381,Emo,The Truth About Heaven
-1.5515205421954223,-0.5260171479318703,1.0610362442956642,-2.1780171544094222,0.8277670567758095,-0.9248122451068513,-0.912187085223384,-0.3034028997555004,-1.0703108389287173,0.6946895233834021,0.5499482295041965,0.19955808872541764,0.07627022206409381,Emo,A Day Late
-1.6571228966145424,1.8903519030214362,-1.3696672829250527,1.5976839892432961,0.8277670567758095,-0.8502292995605382,-0.8958332385323096,-0.3034028997555004,3.028255739407573,0.6543751819231484,0.9400367796788806,-0.5737840418259628,0.07627022206409381,Emo,She's Out Of Her Mind
-1.0235087700998196,1.8775329690641243,0.7909580746044735,1.1738337887578218,0.8277670567758095,-0.5100397418135788,-0.92440136447078,-0.3034028997555004,1.5074160978454916,0.6543751819231484,-1.441020992344281,0.02779894062026729,0.07627022206409381,Emo,Best Mistake
-2.0993327557446095,1.6147448229392294,0.5208799049132827,0.3093804154356684,-1.2080693376407678,-0.9065470339526522,-0.9272778892905494,-0.2916189059199049,0.034704293041705574,-0.8058998531927057,0.05529389821586911,0.08828583972521901,0.07627022206409381,Emo,Act Appalled
-2.2445359930709006,1.8390761671921882,-0.8295109435426712,1.4163330635415075,-1.2080693376407678,-0.788584211915116,-0.9019659310414624,0.8952265161398315,1.7673064163402783,-1.294151321989111,1.0722326988544426,0.8117814799822918,0.07627022206409381,Emo,Writing On The Walls
-0.7727031783544082,0.9097034552870711,1.6011925836780458,1.0423229558008662,0.8277670567758095,-1.0541908241157623,-0.8702803530775058,-0.3034028997555004,-0.8152333041097608,1.5816050355089821,1.414410861847867,-0.3215611486625438,0.07627022206409381,Emo,Given The Chance
-2.0861324614422196,1.5570596201313254,-1.3696672829250527,0.4337712351433619,0.8277670567758095,-0.3426086395667532,-0.9192688849065731,-0.29723273989308563,-0.5428297480578196,-0.5595344331578225,0.5700583423054203,0.608257582045366,0.07627022206409381,Emo,Hurricane
-1.9541295184183187,1.8198477662562205,1.0610362442956642,1.1930997069617069,-1.2080693376407678,0.8979036179892733,-0.8773621527606943,1.0975268394976936,-0.27331386221137405,-1.5002024005637409,-0.5959879275293734,0.7450181305821726,0.07627022206409381,Emo,It's Dangerous Business Walking Out Your Front Door
-1.3535161276595709,-0.08376392640460685,1.0610362442956642,0.378905250693167,0.8277670567758095,-1.1470389808162746,-0.8881673728958692,-0.3034028997555004,-0.5139530460028424,-0.21014347383562434,1.0957115107543494,0.4707841956634018,0.07627022206409381,Emo,Smashed Into Pieces
-1.4855190706834716,0.4033555639732478,1.6011925836780458,0.1632107316714089,-1.2080693376407678,-1.0747391866642364,-0.8511521931084813,-0.3034028997555004,0.9010053546909922,0.8514675179510552,0.07421305679028622,-0.28285926955716223,0.07627022206409381,Emo,You're So Last Summer
-1.7825256924872481,1.7685720304269725,-0.2893546041602896,1.005047592319436,0.8277670567758095,-0.7033465598621866,-0.9275407189695132,0.6372936038585576,-0.43694850718957245,0.5558290139091949,-0.9521512958718731,-0.07862253377507893,0.07627022206409381,Emo,Understatement
-1.2611140675428403,0.48667863469577566,-1.099589113233862,0.5263314073837673,0.8277670567758095,-1.2231440272921044,-0.8844439524438827,-0.15521791289586653,0.034704293041705574,1.2680490463736762,1.1208916858354092,0.24916117097503743,0.07627022206409381,Emo,I Want To Hear You Sad
-2.7923482066200878,1.4160513466008937,-0.2893546041602896,0.4630889367579699,-1.2080693376407678,1.4915229805007462,-0.9264382944827487,-0.3034028997555004,0.6122383341412297,-1.0029921892206126,0.8079429422941871,0.3864085356012199,0.07627022206409381,Emo,Take It Away
-1.637322455160957,0.8135614506072312,1.0610362442956642,0.6105150934485698,0.8277670567758095,-1.092243347353677,-0.7445601566398714,-0.3034028997555004,0.37159915034976143,0.3408191927878424,0.11946931740894766,-0.6716166895016062,0.07627022206409381,Emo,The Pharmacist
-2.013530842779075,1.6788394927257893,0.7909580746044735,0.08489058592952801,-1.2080693376407678,-0.7550979914657509,-0.8336302145109016,-0.3034028997555004,1.5844206366587625,-0.5326582055176533,1.4484381254709204,-0.41708141991365183,0.07627022206409381,Emo,Firefly
-3.3401604201692763,0.5443638375036796,1.0610362442956642,0.5309384747803486,0.8277670567758095,-0.8114157258578649,-0.9281992533318054,6.423082851893409,-0.47545077659620744,-0.7431886553656447,0.4711070596895815,0.830106628489512,3.511317415783544,Emo,This Could Be Anywhere In The World
-2.7593474708641126,1.9736749737439643,1.3311144139868551,1.8246867646021172,0.8277670567758095,-0.5328712557563278,-0.9282992746263,6.372507771053944,3.182264817034113,-1.0881002434144815,0.25336659976566284,0.1476252437623562,0.07627022206409381,Emo,In Regards To Myself
-2.8913504138880133,1.9352181718720283,-0.8295109435426712,0.8463131792917734,0.8277670567758095,-0.35782964886191915,-0.9283255575941965,-0.3034028997555004,1.52666723254881,-0.14743227600856304,1.288986368133293,0.15644009223784067,0.07627022206409381,Emo,We'rewolf
-1.4921192178346667,1.3327282758783658,1.0610362442956642,0.4886372195935568,0.8277670567758095,-1.077022338058511,-0.7774138665103334,-0.3034028997555004,1.7480552816369608,1.5457700653220905,0.33367094191606833,-0.45593977561918997,0.07627022206409381,Emo,Mercy Me
-2.7065462936545526,2.04417911050918,-0.5594327738514804,1.0657771170925527,0.8277670567758095,0.9207351319320223,-0.9276210280380855,-0.2843360942790219,-0.7911693857306139,-0.4789057502373153,0.5866976742170936,0.0750027150008203,0.07627022206409381,Emo,Right Back At It Again
-1.5383202478930316,1.7621625634483165,-0.2893546041602896,0.4220441544975189,0.8277670567758095,-0.7817347577322913,-0.9103618791194694,0.1537958310332676,-0.5043274786511837,0.6274989542829792,1.6696833935480149,-0.9015677465760792,0.07627022206409381,Emo,Dumpweed
-1.8617274583015886,1.8903519030214362,1.0610362442956642,1.772333726004603,-1.2080693376407678,-0.6241973115273235,-0.9258615293539117,-0.3034028997555004,-1.0510597042253997,-0.12951479091511697,0.6351865248799451,-0.051030493280810926,0.07627022206409381,Emo,When Your Heart Stops Beating
-2.3501383474900206,1.2365862711985258,1.0610362442956642,0.1757754609348124,0.8277670567758095,-1.0579960764395537,-0.9274312066032783,-0.24220705193974718,0.9010053546909922,0.26914925241405807,0.7484632854810891,-0.100650961819337,0.07627022206409381,Emo,American Hearts
-1.6307223080097621,1.339137742857021,-0.8295109435426712,-0.33183960130668455,0.8277670567758095,-1.168348393829507,-0.3276830825057873,-0.054067751216935564,1.4977905304938328,1.6219193769692362,-0.9539207135802716,0.49628988148891606,0.07627022206409381,Emo,Mass Pike
-1.3535161276595709,1.6596110917898212,1.3311144139868551,1.2018950174460894,-1.2080693376407678,-1.089960195959402,-0.9281561784677532,-0.3034028997555004,0.9587587588009446,0.5961433553694486,-1.6280348332165826,-0.7960329729149533,0.07627022206409381,Emo,Empty Space
-1.8485271639991985,1.403232412643581,-1.3696672829250527,0.4094794252341158,0.8277670567758095,1.4382494479676653,-0.9252409592785809,-0.3034028997555004,0.5352337953279601,-0.9895540754005281,0.12191928038980664,-0.26848080863166784,0.07627022206409381,Emo,Duality
-1.8485271639991985,2.0121317756159,-0.2893546041602896,0.4379594782311633,0.8277670567758095,-0.6089763022321576,-0.9273947024812002,0.4805108532562146,0.6122383341412297,0.6364576968297022,0.7820141674134203,0.12467534240606522,0.07627022206409381,Emo,Hit Or Miss
-2.6603452635961875,1.7172962945977246,1.6011925836780458,0.5334514206330286,0.8277670567758095,-1.112030659437393,-0.9270077587871702,5.057555669227841,0.9972610282075796,0.5379115288157488,1.1508356778236961,0.14901614687485867,-3.3587769716553564,Emo,My Name Is Jonas
-2.4623408490603365,1.3775945447289577,-1.099589113233862,0.35335696785758014,0.8277670567758095,-0.19039854661509337,-0.83217004962777,-0.3034028997555004,-0.4561996418928899,-0.28629278548276993,1.8479862549328139,0.8523263057117392,0.07627022206409381,Emo,Came Out Swinging
-2.2973371702804606,1.8326667002135324,-0.2893546041602896,0.8056872213401023,0.8277670567758095,-0.7315054270582436,-0.9253577724692315,-0.3034028997555004,1.3630325875706115,0.4259272469817113,1.2976633203571715,0.06695286323721218,0.07627022206409381,Emo,Shoulder to the Wheel
-1.9673298127207088,1.5057838843020774,-0.019276434469098814,0.6553292944880417,0.8277670567758095,-0.6850813487079882,-0.9282415981134163,2.08374091586727,-0.2059348907497628,-0.21014347383562434,0.34915334686455807,1.1966095986339162,0.07627022206409381,Emo,Understanding in a Car Crash
-2.3039373174316555,2.069816978423804,-0.019276434469098814,1.6328652311808258,0.8277670567758095,-0.36544015350950215,-0.9213204165673725,-0.3034028997555004,-0.7401538787668227,-1.0612240157743122,1.2784379164101463,-0.6465804334765615,0.07627022206409381,Emo,Quicksand
-2.3039373174316555,1.5826974880459495,0.5208799049132827,1.003791119393096,0.8277670567758095,-0.8159820286464148,-0.8982425105894768,-0.3034028997555004,0.8432519505810396,-0.7431886553656447,0.4951303078074568,0.398231212057491,0.07627022206409381,Emo,"Check Yes, Juliet"
-2.930951296795184,1.5378312191953576,-0.2893546041602896,0.5950185940237057,0.8277670567758095,-0.12190400478684665,-0.9191228684182592,-0.3034028997555004,-0.6102087195194297,0.8380294041309707,1.7239909062904073,0.3803754933507404,0.07627022206409381,Emo,Anthem
-0.5680986166673619,0.9673886580949743,-0.2893546041602896,0.06353054618174218,0.8277670567758095,-0.5633132743466605,-0.8826917545841249,-0.3034028997555004,2.3159637553848262,2.011624677751688,-0.1516939464031646,-0.3614452954135525,0.07627022206409381,Emo,Let Go
-2.680145705049773,1.4737365494087975,1.0610362442956642,-0.34859257365788904,0.8277670567758095,-0.9270953965011264,-0.9284896071188163,-0.2628416849222491,1.9501921960217943,-0.850693565926321,1.1513801140416646,-0.20566414681327447,0.07627022206409381,Emo,Cosmopolitan Blood Loss
-1.036709064402209,1.8967613700000923,-1.3696672829250527,1.0016969978491954,0.8277670567758095,-1.1523663340695827,-0.9267303274593751,-0.261526732820423,2.4122194289014134,0.20195868331363528,-0.9297953836715267,2.018389930078196,0.07627022206409381,Emo,Bat Country
-1.7825256924872481,1.7942098983415964,0.7909580746044735,0.7943789650030395,-1.2080693376407678,-0.6089763022321576,-0.9218460759252998,-0.3034028997555004,-0.4080718051345962,0.7170863797502096,1.1748589259415714,-0.10179845688715154,0.07627022206409381,Emo,Liar (It Takes One To Know One)
-1.7363246624288828,1.7813909643842845,0.7909580746044735,1.1105913181320246,0.8277670567758095,-0.6470288254700726,-0.9249343246531233,-0.3034028997555004,1.3919092896255876,-0.013051137807717437,0.29338266178637323,0.20710373811074362,0.07627022206409381,Emo,Everything Is Alright
-0.24469140625880578,1.2942714740064305,-0.019276434469098814,0.2582838497644947,-1.2080693376407678,-1.1067033061840847,-0.8058870817314004,-0.3034028997555004,2.28708705332985,0.9948073986986239,-0.8319670007552482,0.3641540858011802,0.07627022206409381,Emo,The Future Freaks Me Out
-2.521742173421092,1.3968229456649257,-0.2893546041602896,1.3677494437230142,0.8277670567758095,-0.8114157258578649,-0.6664413353923284,-0.3034028997555004,-0.677587690981041,0.08549503020623576,0.671765833274727,0.41167081338204625,0.07627022206409381,Emo,The Tension and the Terror
-0.5812989109697521,1.4160513466008937,1.0610362442956642,1.189330288182686,0.8277670567758095,-0.7528148400714759,0.19578602809690665,-0.0803667932534576,-1.4572586464653987,0.9544930572383697,1.8952160968416123,1.7525014138344397,0.07627022206409381,Emo,Ain't It Fun
-1.4987193649858617,1.8711235020854684,0.7909580746044735,0.5573244062334952,0.8277670567758095,-1.0336424615672881,-0.9284248488062493,-0.3034028997555004,0.641115036196206,-0.4385914087770616,1.204462645293628,-0.1541833453617763,0.07627022206409381,Emo,Hand Grenade
